Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,108.1500015258789,108.68000030517578,107.69999694824219,108.5,89.48133087158203,12466500
2018-01-09,108.72000122070312,109.62999725341797,108.48999786376953,109.05000305175781,89.93490600585938,13292300
2018-01-10,109.47000122070312,110.69999694824219,109.38999938964844,110.25,90.92456817626953,15834500
2018-01-11,110.66999816894531,110.93000030517578,110.05000305175781,110.83999633789062,91.41114807128906,13676800
2018-01-12,111.6500015258789,112.8499984741211,110.83999633789062,112.66999816894531,92.92034912109375,18884200
2018-01-16,111.51000213623047,113.43000030517578,111.06999969482422,112.2699966430664,92.59046173095703,22703300
2018-01-17,111.88999938964844,113.30000305175781,111.30999755859375,112.98999786376953,93.18426513671875,14940300
2018-01-18,112.76000213623047,113.72000122070312,112.2699966430664,113.26000213623047,93.40695190429688,14572900
2018-01-19,113.94000244140625,114.33999633789062,112.80000305175781,113.01000213623047,93.20076751708984,18785500
2018-01-22,112.66000366210938,114.38999938964844,112.5,114.33000183105469,94.28938293457031,12475700
2018-01-23,113.66999816894531,114.63999938964844,113.3499984741211,114.20999908447266,94.19039916992188,12320800
2018-01-24,114.86000061035156,116.0,114.66000366210938,115.66999816894531,95.3945083618164,15904500
2018-01-25,116.04000091552734,116.16999816894531,115.08000183105469,115.69999694824219,95.41923522949219,13510000
2018-01-26,115.69999694824219,116.31999969482422,114.95999908447266,116.31999969482422,95.9305648803711,13883900
2018-01-29,116.0199966430664,117.3499984741211,116.0199966430664,116.19999694824219,95.83159637451172,11679900
2018-01-30,115.52999877929688,116.5999984741211,114.9800033569336,115.11000061035156,94.93267059326172,14279100
2018-01-31,115.6500015258789,116.66000366210938,115.16000366210938,115.66999816894531,95.3945083618164,13141400
2018-02-01,115.7699966430664,116.98999786376953,115.4800033569336,116.87000274658203,96.38414764404297,13800600
2018-02-02,116.48999786376953,116.91999816894531,114.08999633789062,114.27999877929688,94.24816131591797,16477300
2018-02-05,113.0,114.58999633789062,103.9800033569336,108.80000305175781,89.72870635986328,30097600
2018-02-06,106.8499984741211,112.4800033569336,106.61000061035156,112.11000061035156,92.45851135253906,33114800
2018-02-07,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,93.08531951904297,21878300
2018-02-08,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,88.96998596191406,27425800
2018-02-09,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,90.75135040283203,28188000
2018-02-12,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,92.15337371826172,18043300
2018-02-13,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,92.722412109375,16358200
2018-02-14,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,94.86668395996094,15186900
2018-02-15,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,95.26255798339844,12130200
2018-02-16,114.55000305175781,116.06999969482422,114.5,114.68000030517578,94.57801818847656,13214300
2018-02-20,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,94.60277557373047,13461500
2018-02-21,115.0,117.44999694824219,114.66999816894531,115.19000244140625,94.9986343383789,14212500
2018-02-22,115.5,116.43000030517578,114.76000213623047,114.9800033569336,94.82545471191406,17070400
2018-02-23,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,96.74703216552734,12162500
2018-02-26,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,97.95109558105469,16511200
2018-02-27,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,96.78825378417969,17563300
2018-02-28,117.81999969482422,118.48999786376953,115.33999633789062,115.5,95.2542953491211,17735600
2018-03-01,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,93.5471420288086,18690000
2018-03-02,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,93.45643615722656,18353700
2018-03-05,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,94.89141845703125,13933000
2018-03-06,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,94.97389221191406,10674400
2018-03-07,113.75,115.0999984741211,113.11000061035156,114.7300033569336,94.61927032470703,13006500
2018-03-08,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,94.62751770019531,11173700
2018-03-09,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,97.34909057617188,15366600
2018-03-12,118.0,118.75,117.25,117.66000366210938,97.03569030761719,12339300
2018-03-13,118.19999694824219,118.47000122070312,115.83000183105469,116.25,95.87283325195312,13312300
2018-03-14,116.55999755859375,116.58999633789062,114.5999984741211,114.94999694824219,94.80069732666016,12905100
2018-03-15,115.87000274658203,116.0,114.83000183105469,115.23999786376953,95.03985595703125,8748000
2018-03-16,115.33999633789062,116.5999984741211,115.33999633789062,115.44000244140625,95.2048110961914,19888900
2018-03-19,115.0999984741211,115.44999694824219,113.30000305175781,114.52999877929688,94.45433044433594,13214900
2018-03-20,114.87000274658203,115.44999694824219,114.44999694824219,114.63999938964844,94.54503631591797,9921200
2018-03-21,114.80999755859375,116.62999725341797,114.20999908447266,114.73999786376953,94.62751770019531,13633000
2018-03-22,113.19999694824219,113.5999984741211,109.54000091552734,109.94999694824219,90.67713165283203,22550400
2018-03-23,110.2699966430664,110.91999816894531,106.76000213623047,107.01000213623047,88.25249481201172,23081500
2018-03-26,109.19000244140625,111.16000366210938,108.6500015258789,110.30999755859375,90.97403717041016,20217500
2018-03-27,111.06999969482422,111.69000244140625,107.30000305175781,108.16999816894531,89.20914459228516,18039900
2018-03-28,108.27999877929688,109.16999816894531,106.6500015258789,108.0,89.06893920898438,19189300
2018-03-29,108.5,110.77999877929688,107.77999877929688,109.97000122070312,90.69364166259766,13274600
2018-04-02,109.95999908447266,110.7300033569336,106.08000183105469,107.8499984741211,88.94523620605469,18822500
2018-04-03,108.36000061035156,109.5,107.26000213623047,109.33000183105469,90.16582489013672,14050700
2018-04-04,107.0999984741211,111.20999908447266,107.0199966430664,110.98999786376953,91.53483581542969,15302600
2018-04-05,111.62999725341797,112.83000183105469,111.38999938964844,111.87999725341797,92.73674774169922,16627000
2018-04-06,110.55000305175781,111.55000305175781,107.81999969482422,109.08999633789062,90.42411804199219,18906000
2018-04-09,110.01000213623047,112.9800033569336,109.88999938964844,110.4000015258789,91.50996398925781,15974300
2018-04-10,112.12999725341797,112.87000274658203,111.41999816894531,112.51000213623047,93.25894165039062,13951400
2018-04-11,111.66000366210938,111.80999755859375,110.5199966430664,110.62000274658203,91.69232940673828,14503300
2018-04-12,111.55999755859375,114.38999938964844,111.5,113.37000274658203,93.9717788696289,16435500
2018-04-13,115.0199966430664,115.1500015258789,109.05000305175781,110.30000305175781,91.42708587646484,39152800
2018-04-16,110.94000244140625,111.47000122070312,109.79000091552734,110.20999908447266,91.35249328613281,16580500
2018-04-17,111.37000274658203,111.91999816894531,109.98999786376953,110.20999908447266,91.35249328613281,15501400
2018-04-18,110.52999877929688,111.06999969482422,108.88999938964844,109.31999969482422,90.6147689819336,16081400
2018-04-19,109.52999877929688,111.87000274658203,109.5,111.72000122070312,92.60411834716797,17911000
2018-04-20,112.30000305175781,112.73999786376953,110.87999725341797,111.47000122070312,92.39690399169922,15584400
2018-04-23,111.56999969482422,111.94999694824219,110.62999725341797,110.93000030517578,91.94930267333984,11285800
2018-04-24,111.75,112.9000015258789,109.58999633789062,110.41000366210938,91.51824188232422,16453100
2018-04-25,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,91.17012786865234,13548200
2018-04-26,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,91.26130676269531,10299500
2018-04-27,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,90.68107604980469,9384000
2018-04-30,109.75,110.30000305175781,108.75,108.77999877929688,90.16716003417969,13744900
2018-05-01,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,90.16716003417969,10503400
2018-05-02,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,89.4543228149414,12162100
2018-05-03,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,88.8906478881836,15379100
2018-05-04,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,89.87705993652344,11967900
2018-05-07,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,90.65621948242188,9356700
2018-05-08,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,91.99901580810547,12543200
2018-05-09,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,94.00495147705078,11368100
2018-05-10,113.19000244140625,114.44000244140625,112.75,114.29000091552734,94.73436737060547,9159700
2018-05-11,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,94.3779296875,10253000
2018-05-14,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,94.4111099243164,8710700
2018-05-15,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,93.68997955322266,11536200
2018-05-16,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,93.9468994140625,7571100
2018-05-17,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,93.63194274902344,8617200
2018-05-18,112.75,112.80000305175781,110.83999633789062,111.12999725341797,92.11507415771484,11806300
2018-05-21,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,92.9605484008789,9441900
2018-05-22,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,93.67339324951172,11507600
2018-05-23,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,93.24236297607422,11453900
2018-05-24,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,92.19794464111328,14084800
2018-05-25,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,91.72550201416016,8283500
2018-05-29,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,87.80480194091797,30643800
2018-05-30,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,89.81073760986328,17490800
2018-05-31,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,88.70002746582031,19808200
2018-06-01,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,89.85218048095703,13594200
2018-06-04,108.98999786376953,109.26000213623047,108.2699966430664,108.44999694824219,89.89361572265625,9415400
2018-06-05,108.23999786376953,108.30999755859375,107.06999969482422,107.83999633789062,89.38799285888672,10415200
2018-06-06,108.66000366210938,110.73999786376953,108.4800033569336,110.36000061035156,91.47682189941406,15453600
2018-06-07,111.18000030517578,111.5,110.02999877929688,110.80000305175781,91.8415298461914,13444400
2018-06-08,110.62000274658203,111.13999938964844,110.05999755859375,111.11000061035156,92.09848022460938,10383200
2018-06-11,111.12000274658203,111.91000366210938,110.7699966430664,110.83000183105469,91.86639404296875,12642900
2018-06-12,111.13999938964844,111.52999877929688,109.5199966430664,110.19000244140625,91.33592224121094,15294100
2018-06-13,110.45999908447266,111.44999694824219,109.58000183105469,109.97000122070312,91.15355682373047,14979700
2018-06-14,110.27999877929688,110.36000061035156,107.77999877929688,108.02999877929688,89.54549407958984,20487300
2018-06-15,107.80000305175781,108.37999725341797,106.2699966430664,107.9000015258789,89.43773651123047,26028600
2018-06-18,107.26000213623047,108.4000015258789,106.69000244140625,108.18000030517578,89.6698226928711,9786800
2018-06-19,106.9000015258789,107.87999725341797,106.5999984741211,107.55000305175781,89.14763641357422,12707200
2018-06-20,108.18000030517578,108.63999938964844,107.44000244140625,107.54000091552734,89.13933563232422,8876900
2018-06-21,107.0999984741211,108.20999908447266,106.52999877929688,107.51000213623047,89.11445617675781,11048700
2018-06-22,108.16000366210938,108.37000274658203,105.51000213623047,105.75,87.6556167602539,19478900
2018-06-25,105.66000366210938,105.69999694824219,103.95999908447266,104.79000091552734,86.85987091064453,16907600
2018-06-26,104.70999908447266,105.20999908447266,103.11000061035156,104.86000061035156,86.91790008544922,17086800
2018-06-27,104.68000030517578,105.91999816894531,103.2300033569336,103.23999786376953,85.57508087158203,16276800
2018-06-28,103.68000030517578,105.45999908447266,103.51000213623047,104.93000030517578,86.97589874267578,14491300
2018-06-29,106.68000030517578,106.9000015258789,104.1500015258789,104.19999694824219,86.3708267211914,18972400
2018-07-02,103.72000122070312,105.08999633789062,103.37999725341797,105.08000183105469,87.10025024414062,11130000
2018-07-03,105.41000366210938,105.77999877929688,103.5199966430664,103.61000061035156,85.88178253173828,8311700
2018-07-05,104.12999725341797,104.37999725341797,103.52999877929688,103.72000122070312,86.4401626586914,10723400
2018-07-06,103.12000274658203,104.5,102.19999694824219,104.05999755859375,86.72350311279297,12173700
2018-07-09,104.70999908447266,107.45999908447266,104.70999908447266,107.27999877929688,89.40705108642578,13900800
2018-07-10,108.0199966430664,108.4000015258789,106.52999877929688,106.62000274658203,88.85702514648438,14575900
2018-07-11,106.30999755859375,107.05999755859375,106.20999908447266,106.38999938964844,88.66532135009766,10186500
2018-07-12,107.41999816894531,107.55999755859375,105.97000122070312,106.8499984741211,89.04869079589844,12456800
2018-07-13,107.30000305175781,107.80000305175781,105.13999938964844,106.36000061035156,88.64033508300781,21289100
2018-07-16,107.05000305175781,110.7699966430664,106.9800033569336,110.58000183105469,92.15726470947266,24662600
2018-07-17,110.69000244140625,110.93000030517578,109.75,110.5,92.0905990600586,14821900
2018-07-18,110.41999816894531,112.12000274658203,110.19999694824219,111.52999877929688,92.94901275634766,14244900
2018-07-19,111.05999755859375,111.08999633789062,109.7300033569336,109.88999938964844,91.58224487304688,16775300
2018-07-20,110.0,111.73999786376953,109.77999877929688,111.27999877929688,92.74065399169922,13578100
2018-07-23,111.05999755859375,114.23999786376953,110.93000030517578,113.3499984741211,94.4657974243164,18140000
2018-07-24,113.55000305175781,114.77999877929688,113.41999816894531,114.1500015258789,95.13250732421875,14000400
2018-07-25,113.87999725341797,115.5199966430664,113.37999725341797,115.18000030517578,95.99090576171875,13329100
2018-07-26,115.41999816894531,115.58999633789062,114.58000183105469,114.8499984741211,95.71588134765625,11897800
2018-07-27,115.18000030517578,116.30000305175781,114.80999755859375,116.02999877929688,96.6993179321289,12802700
